x,y
-3.86587565470407,-2.6912785080373833
-3.865749717877099,-2.691270309018945
-3.8656498136524613,-2.6912611507289244
-3.8655746199968144,-2.6912531958498764
-3.86552375703934,-2.691244132729283
-3.8654980192999417,-2.6912345961394597
-3.8654973860881032,-2.6912242896007488
-3.8655209287512275,-2.6912146124765224
-3.865569745780395,-2.691206016041887
-3.865643909575569,-2.6911982438080773
-3.8657431650674132,-2.691191301560913
-3.865865971132043,-2.6911850816061897
-3.866013602284444,-2.691178073988435
-3.8661851923697763,-2.69117177049375
-3.866379744849799,-2.6911664257010735
-3.86659757194043,-2.6911609109033567
-3.8668393529745995,-2.691155178842664
-3.867105188201924,-2.691149813613902
-3.867393007525102,-2.6911452104759546
-3.8677042698188813,-2.6911414483426754
-3.868037742047252,-2.6911382392532532
-3.868392433892876,-2.691134141999554
-3.868769866536473,-2.6911312869378894
-3.8691695992871935,-2.6911275643937107
-3.869589776868005,-2.691122927157542
-3.870029418206254,-2.69111901010824
-3.870490087976715,-2.6911152935323672
-3.870971074027356,-2.691111396164687
-3.871469809521928,-2.6911084376073804
-3.8719873819456545,-2.6911045790845383
-3.872522215785112,-2.6911002853127024
-3.873074112428163,-2.6910958963865625
-3.8736436470442532,-2.691091571362465
-3.8742293818657743,-2.6910870586179554
-3.874830258905773,-2.6910826365948206
-3.8754447661941374,-2.6910775224215726
-3.876073565714936,-2.6910723195023754
-3.8767157814372966,-2.6910680716842634
-3.8773706890972037,-2.691064918529872
-3.8780367879558337,-2.6910628016438367
-3.878715331753464,-2.6910595501492613
-3.8794046025327704,-2.691056010319587
-3.880103132646442,-2.6910518668573165
-3.8808111459595263,-2.6910479407380925
-3.8815283997897203,-2.6910447354393905
-3.8822522490389066,-2.691041419836313
-3.882982842772326,-2.6910371727688864
-3.8837188340302427,-2.691033125078767
-3.8844598604823983,-2.6910296227383412
-3.8852057622670126,-2.691026931657857
-3.885956584681638,-2.691023699306122
-3.8867106922317562,-2.6910204633893473
-3.8874679352527854,-2.691017484490836
-3.8882270936342485,-2.6910134942843706
-3.888987443493175,-2.6910083381698904
-3.8897478388669735,-2.6910043400594694
-3.8905083892522,-2.691000588057435
-3.8912665412289043,-2.6909973737949655
-3.8920220942581194,-2.690993919110765
-3.8927747488885065,-2.6909901190875387
-3.893523841646726,-2.6909861951344136
-3.894269017651332,-2.6909832504563145
-3.8950089894262727,-2.6909799377078194
-3.8957421173032505,-2.690976277283436
-3.8964692287791243,-2.6909724207315704
-3.897188303027799,-2.6909675410569167
-3.8978984910076915,-2.6909628433463673
-3.8985982583563294,-2.690958935855889
-3.8992878971384735,-2.690954438965188
-3.8999676948526205,-2.690950990703689
-3.9006374000422275,-2.6909471599559542
-3.90129618467206,-2.690942678262506
-3.9019424386851154,-2.6909391681637596
-3.902574588748065,-2.690936140207059
-3.903192078121455,-2.690933975542755
-3.90379586235827,-2.690931109812432
-3.9043851500947513,-2.6909285358940056
-3.904957344078347,-2.690926140058432
-3.9055128089265136,-2.690923656626873
-3.906051192979305,-2.6909216585278304
-3.9065721695399835,-2.6909201434960535
-3.9070752769407533,-2.6909188042283847
-3.9075607612390435,-2.6909186020421227
-3.908027925410684,-2.6909194847349416
-3.908475524157112,-2.690921295023928
-3.908902865631968,-2.6909228146465427
-3.909309750159997,-2.6909254712013664
-3.9096945107227783,-2.690927729737377
-3.9100579248562304,-2.6909302051589017
-3.9104001110735185,-2.6909327736758066
-3.910718805901514,-2.690936342827112
-3.911015738296577,-2.6909386683846024
-3.9112886585673468,-2.6909404681514544
-3.9115379844356255,-2.6909431642908497
-3.9117643985866075,-2.6909453799582006
-3.9119670846623693,-2.6909472529116116
-3.9121455371793097,-2.6909499174922464
-3.912298661374481,-2.6909526262605845
-3.9124273642038934,-2.690955926095341
-3.912531119976779,-2.690957977481465
-3.912610498968838,-2.6909608403126617
-3.9126650413492774,-2.690963340018361
-3.9126947916931996,-2.6909670678900746
-3.9126984219946928,-2.690971501440247
-3.9126775901937845,-2.6909757705886586
-3.9126307058455314,-2.690979921166294
-3.912557800925352,-2.6909833299849053
-3.912460496089654,-2.690987211286738
-3.9123391554077416,-2.690991099627192
-3.912194078164674,-2.6909954763735806
-3.912023333000877,-2.691000086457606
-3.911828332017426,-2.6910043655353952
-3.911608228727916,-2.6910093464515707
-3.9113641638357817,-2.6910132165434164
-3.9110952181818215,-2.691016049841254
-3.910802181870898,-2.6910184384891402
-3.9104850496849783,-2.6910215641518165
-3.91014436619143,-2.691024895819075
-3.9097806309970946,-2.691028756512042
-3.9093941460862838,-2.6910323809767265
-3.908985024905734,-2.6910357711856245
-3.9085528170640402,-2.691039210777013
-3.9080985845202845,-2.6910415214672723
-3.90762265558479,-2.691043068722118
-3.9071263711584403,-2.691043928105576
-3.9066098563059426,-2.691044542307208
-3.906074805241492,-2.6910446920875604
-3.9055203298055123,-2.691045208514577
-3.904946893855895,-2.6910452048425486
-3.9043551534982677,-2.6910456964348546
-3.9037446266201763,-2.6910451509247193
-3.9031172140624837,-2.6910444554519337
-3.902473724583546,-2.6910436026823286
-3.9018139693432436,-2.691043184846826
-3.9011395432195433,-2.6910428487302185
-3.9004493957564765,-2.691042103626403
-3.899745746690385,-2.6910407772009006
-3.89902845264341,-2.6910404118292552
-3.8982986191542084,-2.6910401038556433
-3.8975578374114592,-2.69104016421978
-3.8968062290395955,-2.6910401002609285
-3.896043040585963,-2.6910392784085393
-3.89527097919564,-2.6910384159103145
-3.8944903137419913,-2.69103714111339
-3.893702225585427,-2.691036089339769
-3.892905884216151,-2.691034600562626
-3.892102718410492,-2.6910319172036568
-3.891293522363279,-2.6910302470140164
-3.8904796559639143,-2.6910295852537067
-3.8896617507286684,-2.6910278933791547
-3.888840726594427,-2.691025778346874
-3.8880161653343266,-2.6910235898444843
-3.8871889358438025,-2.691022445109655
-3.8863610000999036,-2.6910225155509133
-3.8855315474687484,-2.6910236522997613
-3.88470225459341,-2.691024709244907
-3.883874135523085,-2.6910259806458807
-3.8830472530206324,-2.6910265340936195
-3.882222495578591,-2.691027556562588
-3.881400557208708,-2.6910275648854456
-3.880582505055641,-2.691027009638685
-3.879769907122246,-2.6910266710865938
-3.8789629616011134,-2.6910261484512423
-3.878162699205758,-2.691025751445228
-3.877369622657164,-2.6910245979380156
-3.876583125842535,-2.691022208807049
-3.875806125517919,-2.6910199621301265
-3.875037441642752,-2.691016533497357
-3.8742783377348307,-2.6910126139789368
-3.8735294814773886,-2.6910085856568258
-3.8727924795786857,-2.691005427733841
-3.87206865854659,-2.691003348907171
-3.8713584017258578,-2.69100136243457
-3.8706613371921854,-2.6909983833192834
-3.8699791331374236,-2.6909963890331636
-3.869311117181618,-2.6909945890569484
-3.8686582124767934,-2.690992573575096
-3.8680215279080365,-2.690990796349496
-3.8674019142521847,-2.6909894716586313
-3.8668003344753337,-2.6909879929302507
-3.866215297343988,-2.6909859271507637
-3.8656496019838995,-2.6909847021003324
-3.8651031102200712,-2.690983785679792
-3.8645749708850388,-2.690981835187744
-3.8640665804064724,-2.6909795776856495
-3.863578252425058,-2.690977310977711
-3.863110473734979,-2.690975942012542
-3.8626641060066986,-2.690975572623279
-3.8622386568948666,-2.690974301748573
-3.861835177620912,-2.6909722929273263
-3.8614549823918147,-2.690969292592088
-3.8610968046036565,-2.6909673176005886
-3.860761631257039,-2.690965392706016
-3.8604485223131118,-2.6909640774622154
-3.860158019713105,-2.690963828831401
-3.8598907887934737,-2.690963658224462
-3.8596472700562447,-2.6909626156263635
-3.859427079369135,-2.6909618936285264
-3.8592321290991345,-2.6909616881027594
-3.859062483163964,-2.69096158363351
-3.8589175666796858,-2.6909605756060566
-3.858797128766857,-2.6909583590831194
-3.8587009886470574,-2.6909556575861657
-3.858629122321459,-2.6909540424607044
-3.8585830201421762,-2.6909516981272605
-3.8585615077492452,-2.690949887023993
-3.8585651152318805,-2.690948767586431
-3.858593093064096,-2.690948076621682
-3.858646021775555,-2.690946156599096
-3.858722898499739,-2.6909453127447964
-3.8588243917798897,-2.690945198343738
-3.8589512137434983,-2.6909456159837957
-3.859102558360604,-2.690947221696768
-3.8592781103082534,-2.690949253789953
-3.8594783607335867,-2.6909521701380386
-3.859703243759469,-2.690954410521534
-3.859952256508708,-2.690956846390248
-3.86022521645224,-2.6909603544965637
-3.8605206848665636,-2.6909650305023884
-3.860839149475678,-2.6909701354715216
-3.8611805922526745,-2.6909760308420783
-3.8615440446869638,-2.690980692893574
-3.8619297313659797,-2.69098518717598
-3.862337710925752,-2.6909885786604124
-3.862767200566431,-2.6909908229043507
-3.8632172674196767,-2.6909941286166856
-3.8636874279850484,-2.690998008714978
-3.8641761361582905,-2.6910026367066227
-3.864683674837393,-2.691007388550846
-3.8652088317001647,-2.6910132324678773
-3.8657510195475595,-2.691018247467325
-3.8663094437663936,-2.6910244115972235
-3.8668846458255377,-2.6910315872662127
-3.867475343507976,-2.6910394044599673
-3.8680815942861906,-2.6910463256075015
-3.8687015962451006,-2.6910528693423483
-3.8693363215186367,-2.691059359998422
-3.8699848497627296,-2.6910668146948287
-3.8706453394881346,-2.6910746689621443
-3.871318774107156,-2.691081716340336
-3.872004200292129,-2.6910885712418637
-3.8727012808083816,-2.6910942647693368
-3.873409305321668,-2.691099729159408
-3.874126129311029,-2.6911061355134485
-3.8748523680284883,-2.6911117974781424
-3.8755855687956546,-2.691117811691248
-3.8763261614896374,-2.6911241235747463
-3.877072015530031,-2.6911299317033968
-3.8778228170617868,-2.691135516857815
-3.878578410669165,-2.691141896306601
-3.879339008347414,-2.6911480064070536
-3.8801030382508217,-2.691153032463163
-3.8808700966380245,-2.691156939813546
-3.8816386264458886,-2.691161000079247
-3.8824086760777226,-2.691164911679222
-3.8831783569577265,-2.691167915833143
-3.8839465645940767,-2.6911711374446203
-3.884713518707799,-2.6911731824690683
-3.885477383530827,-2.691174221073927
-3.8862376084676367,-2.691174927606764
-3.886992761215945,-2.691176353216218
-3.8877431433498857,-2.6911772653035757
-3.888488784913921,-2.6911780344659584
-3.889228916653732,-2.6911780213452143
-3.8899621858126148,-2.691178778059094
-3.890688636925206,-2.6911802727263825
-3.891407137197005,-2.691182664174181
-3.8921162614253464,-2.6911844305443924
-3.8928149874732907,-2.691186462042511
-3.8935037782186184,-2.691188464065115
-3.894182484108662,-2.691190121217777
-3.894849080399124,-2.691190704666281
-3.895502572244691,-2.691191716054211
-3.8961423685021854,-2.6911931920032797
-3.896768006758946,-2.6911952274224378
-3.897379287355983,-2.6911965592968703
-3.8979749951281555,-2.6911968837247966
-3.898555015899927,-2.69119607388408
-3.8991178206263344,-2.691195724419426
-3.899662459242904,-2.6911958393084627
-3.9001904585795777,-2.691195398341279
-3.900699907689712,-2.6911939770007716
-3.9011910773416463,-2.6911914073325973
-3.9016641714821323,-2.6911892263490644
-3.9021169640554336,-2.691187802873624
-3.902549332674276,-2.691186945338221
-3.902961373364174,-2.691185121873585
-3.9033535397748955,-2.691182538284628
-3.9037231493939197,-2.691179586189729
-3.904071469110184,-2.6911765514231365
-3.904398453821308,-2.6911724570595044
-3.9047031836205255,-2.6911693607129656
-3.9049848473343425,-2.691166870643543
-3.9052434447122897,-2.691164947990092
-3.9054782487151427,-2.6911628531397755
-3.9056903691461833,-2.6911613969038326
-3.905878984663904,-2.6911606437763025
-3.9060435723648435,-2.691160835141207
-3.906182707431305,-2.691161753859725
-3.9062976538970213,-2.69116162744859
-3.906387875055789,-2.6911627181038007
-3.9064539232642597,-2.6911648275455327
-3.90649617826452,-2.6911663513472135
-3.906513603008169,-2.691168679035307
-3.906505089126018,-2.691171758848383
-3.906471682137913,-2.691175980011445
-3.906412740190609,-2.6911801664354456
-3.906328455195045,-2.6911832682708954
-3.906218485276907,-2.6911866759909753
-3.9060843718008824,-2.6911912869660224
-3.90592596935882,-2.6911964905742005
-3.90574341480295,-2.6912017908686123
-3.9055364481890664,-2.6912079779909974
-3.9053042904206263,-2.691213761857421
-3.9050471142517855,-2.6912203385186046
-3.9047653988925375,-2.691225774943616
-3.904459273433492,-2.691231040324686
-3.904129066548941,-2.691236808477268
-3.9037770215312038,-2.6912431142433952
-3.903402500877165,-2.691249623620963
-3.903006312561554,-2.6912563765861277
-3.902589125128205,-2.691263380254718
-3.9021500167730485,-2.691270934192962
-3.901690921701131,-2.6912789190484654
-3.901210562942047,-2.691287580936374
-3.9007105926356513,-2.6912951491278645
-3.9001897215161208,-2.691303458067059
-3.899649062650993,-2.6913107198588793
-3.8990899240349535,-2.691317349051342
-3.8985125433136427,-2.6913243842894556
-3.8979183418583765,-2.691330692140047
-3.8973075960878227,-2.6913360345772857
-3.896680661213612,-2.6913408825721454
-3.8960375177598334,-2.6913454475088856
-3.895378204279808,-2.6913506896173502
-3.8947046754998524,-2.691356520157984
-3.8940175092085014,-2.6913618610286556
-3.8933175888355462,-2.6913660264671035
-3.89260424734176,-2.6913713718001495
-3.8918793901937905,-2.691377958308218
-3.8911434816733528,-2.6913847970857314
-3.890397551303,-2.6913914412291313
-3.889642946163042,-2.6913986880754592
-3.888877963160535,-2.6914066581707647
-3.8881044853412456,-2.6914143992360593
-3.8873229585503446,-2.6914224306099395
-3.886533808343646,-2.6914297994782004
-3.885738723871989,-2.6914368102844577
-3.884939117708113,-2.6914430215808336
-3.8841353256164295,-2.691448193653215
-3.8833283083674996,-2.691454252893965
-3.882518253059394,-2.691460957951717
-3.8817069584882558,-2.691466654367308
-3.8808945656158094,-2.691472227687538
-3.8800807912914257,-2.6914788522590194
-3.8792665960550283,-2.691484612617062
-3.878452218918229,-2.6914914878245564
-3.8776385305011396,-2.6914984160845066
-3.876826929767141,-2.691504359353922
-3.8760177006862544,-2.69151063645624
-3.8752130322938814,-2.691515794552141
-3.874413937844105,-2.6915207876892993
-3.873619557547221,-2.69152571921713
-3.8728323768940545,-2.6915305716763203
-3.872051178222686,-2.6915361687833914
-3.871277087743421,-2.6915419509311747
-3.870510546603019,-2.6915481112664317
-3.8697541178852757,-2.6915537904806697
-3.869007484498837,-2.6915595658717435
-3.868270921071699,-2.6915658591746148
-3.8675448492697666,-2.6915711556669892
-3.8668307308220813,-2.691575424687634
-3.8661296711231175,-2.6915800404384056
-3.8654412811864485,-2.6915836592397238
-3.8647663227696047,-2.6915875348790927
-3.864106089713691,-2.691590638393818
-3.8634617505053703,-2.691594929942386
-3.8628328238776595,-2.6915983291685026
-3.8622203263972152,-2.691601408380656
-3.8616261303171777,-2.691605162982699
-3.8610501723059145,-2.691609901970176
-3.8604926375111104,-2.6916149171684425
-3.8599533073650236,-2.6916205780203577
-3.8594340606389586,-2.6916258330649576
-3.858934334382723,-2.691631737771203
-3.8584545465316205,-2.6916376301366958
-3.8579947932664345,-2.691642292079974
-3.8575555035946993,-2.691647911069744
-3.857138695088819,-2.6916533513471412
-3.8567446414395317,-2.691659579189476
-3.856373428159805,-2.6916663730386476
-3.8560249095130774,-2.6916742090197543
-3.855698655718423,-2.6916816462862627
